Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Cyanocitta stelleri,Steller's Jay,0.0015,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Agelaius phoeniceus,Red-winged Blackbird,0.0011,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Euphagus cyanocephalus,Brewer's Blackbird,0.0011,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Circus hudsonius,Northern Harrier,0.0011,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Limnodromus scolopaceus,Long-billed Dowitcher,0.0009,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Toxostoma redivivum,California Thrasher,0.0009,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Pluvialis squatarola,Black-bellied Plover,0.0009,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
3.0,6.0,Melospiza melodia,Song Sparrow,0.0009,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Sturnus vulgaris,European Starling,0.8796,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Chondestes grammacus,Lark Sparrow,0.0167,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Passerculus sandwichensis,Savannah Sparrow,0.0041,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
6.0,9.0,Polioptila caerulea,Blue-gray Gnatcatcher,0.0023,Filtered_Without_Harmonics\Normalized_Audio\European Starling.wav,34.0522,-118.2437,27,0.01
