Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
9.0,10.0,Streptopelia decaocto,Eurasian Collared-Dove,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Geococcyx californianus,Greater Roadrunner,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Pheucticus melanocephalus,Black-headed Grosbeak,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Empidonax traillii,Willow Flycatcher,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Charadrius vociferus,Killdeer,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Psaltriparus minimus,Bushtit,0.0003,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Dryobates nuttallii,Nuttall's Woodpecker,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Circus hudsonius,Northern Harrier,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Phainopepla nitens,Phainopepla,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
9.0,10.0,Sayornis saya,Say's Phoebe,0.0002,Birdsongs Recordings\8ft\Song_Sparrow_8ft.wav,34.0522,-118.2437,27,0.01
